20.998498049000787,19.521454555640425,-6.664132115943518,-19.118556240379167,-1.161538580076287,30.79611289494109,-4.214991301699253,-11.227975408145658,-9.98471998695472,-8.91876145843344,9.119104953043442,-30.046913176771955,25.98316733307543,-6.484918921588844,-17.313242867307032,-42.70038081600163,-14.660814864153078,7.269502083370577,26.637973930799436,16.7410991659899,36.97775673720916,-4.236356857317141,-17.313242867307032
18.093719178505076,9.786574080723295,2.218824500905482,-10.854362272680234,-7.2289045038529975,46.01702333586418,-16.002900492621816,-3.591464007486876,-37.3233532153467,57.42301456958915,-11.505607985996248,-20.34315565609994,37.1487005791071,6.629507040330283,-33.822790398982605,-22.561806408592584,38.3399554958246,-24.238626481131167,-14.965629877368668,-4.670808627149149,26.424672409645577,-1.1504313193877864,-33.822790398982605
15.787863581828553,2.5964449638303875,5.2159396662674515,-6.598337014922335,9.334391744890159,9.264893719221902,-8.331001102560773,6.820753346223926,-41.64196638026844,43.8611820040422,-7.132128074255004,-1.004977226377325,30.106946110312126,15.406883602788234,-18.243758702019598,-33.9337472715941,2.658809596379229,-10.920304933313428,-14.797191147178243,-2.353322447054131,19.799821063563773,2.3472346726632516,-18.243758702019598
5.010997105641531,3.1971335712999265,-1.7305718017779164,-9.441440270461252,1.8055256094676253,-20.15830657861738,4.465367645404115,10.91099224498195,-19.48116334794717,26.931509985543435,0.09370071908071569,19.49440067369998,11.917237259406743,24.85366832792923,9.156321926889444,-19.459838785877256,-21.486987177978033,2.9226431640844224,-13.069390562339656,-11.128074379289966,-21.459032143000787,7.500993810609559,9.156321926889444
-11.684557615036798,-0.9010178022535411,-6.354789069324248,7.696766651051143,-5.056996183858452,-30.368742540252832,11.740075256986929,12.959205339555663,15.653328704562124,2.097349824424546,-7.185837453558423,13.838011217097579,-2.064412557663474,18.297413377799217,25.72883484722258,-18.050378271002263,-31.986495168621673,5.19897991600352,-11.643269533300693,-12.84262268079874,-13.665605591014696,12.869246655967117,25.72883484722258
-29.863909059617168,-1.7285099211675512,11.550848301135215,5.880463828875049,-14.113187793653244,-21.478968909086053,14.75320880023231,7.663350211402531,21.48745384809603,-13.61271115859785,14.86244241590796,12.796105481351402,-16.006554822486336,8.266783980105464,46.81354008440021,-3.0578879815444564,-41.925207955642186,31.301164458676503,-47.40489159282325,-30.510898720379245,-11.94051497829238,9.458903167236883,46.81354008440021
-24.300767014185574,-0.32654716186962573,18.239418323771762,10.446620052720547,-18.888902744652654,-14.963001920977959,19.627884628102517,19.145672708638866,-5.059594944696488,-16.427397831998096,16.406969181856038,20.483009000475132,-11.962403547427169,1.1845229811788354,23.35115708840435,2.4750134454141914,-21.525222279024828,31.769668692185665,-44.01891213562632,-19.69752397143448,-1.924230014790135,-7.380906792013188,23.35115708840435
2.6180373850490195,-0.0409514005877446,0.9291995089585929,-0.32158204592659445,-11.594543281413523,-6.131010598425068,9.166204953098399,13.501538637540866,-4.107062892639854,-9.4553797314566,-0.8884117305033135,20.90053758899683,-9.258398074303932,1.099819539671166,12.004559163043085,1.7722934301141036,-10.025710022115065,11.665710949004442,-8.17133809077368,-8.563234678734396,-15.075923130529837,-2.022268353737302,12.004559163043085
0.556167594852705,-0.034694078167987724,-1.3108096610038522,-3.7257218950992996,-11.990153905728127,0.2970164342410584,-0.2717003320623474,7.406615578213261,18.97611625154419,-12.904183443957159,-15.69001939268653,9.149287030998536,14.852750463200465,-5.620943532071539,-3.307729142087195,-6.6180168289779475,0.17428417870667873,-6.935787664617295,3.10701977534677,7.231077341942913,18.716270553487035,-8.741695976441576,-3.307729142087195
7.070289154939205,7.329871848249303,-4.473989715290953,-8.361327472184177,0.9046425863020469,24.543730525655892,-6.017030049160207,-17.642468079044484,16.717253656385964,0.2561237138304983,-3.615627926161161,-0.9817180474881914,-0.6847989378923443,-10.56207804720799,13.478860831881926,10.65012437890695,23.698692769283138,-4.714872919488338,-17.03872870491783,-24.639984843318313,-12.70891443795964,-6.678931006436478,13.478860831881926
7.140059275275962,6.414668632584507,-6.165304383564708,-2.6460121903261693,-4.484218843827654,34.48042548301608,-10.30039292789611,-13.727836285543777,8.961162969903539,8.435817492915929,-6.064573729953012,-7.134364354613107,-2.6173612745625383,0.10098151685509155,7.935684039293225,-0.7147487077776598,30.404741954025788,-13.986472264102831,-13.73445052752847,-24.148949403086863,-12.595240956106341,6.519008776437026,7.935684039293225
-2.472025227883615,-5.159889293136264,-3.202074085869533,6.779217314641017,5.260939509387177,18.39800598447549,-4.6243933010058065,-22.53926107884467,5.5191807950119465,9.645145879205897,-3.0955367841267076,-9.86449741189482,-6.5985794453716204,-1.23555764604908,-11.372015373656467,22.159473416344373,30.908511179945428,-16.508516233041497,3.824970066746203,-6.756553182012129,-1.2936351300332882,3.6074986020264106,-11.372015373656467
-2.0158190140662176,-11.135890624719943,-12.422322663040084,3.691529338756942,-16.307598202217083,1.4069079162136222,-1.3932306804186694,-6.081453465903454,-27.395070482105012,17.487863381398558,11.605846604759183,26.222019749297914,-7.266812674028184,-2.8183843517652694,-3.3054180423646224,42.96899773869994,23.068512636171185,-1.0598755924334045,10.974405069393368,2.3548444337804897,-28.75237993073166,-16.513024096644724,-3.3054180423646224
9.628831223742607,-5.834544223776761,-7.3171403995086735,-5.906212865348715,1.7502784113144987,-4.693468334562472,-6.822648279686577,0.10118768033938141,-15.328506736508494,16.217990557962548,6.7648119316194935,14.874053294242595,2.7458040463942885,7.471375828631595,-17.816566819812376,31.23961920081245,15.852433783668483,-7.510121665329131,15.09843590581022,6.412401664310998,-29.490477039885942,-9.613153137022389,-17.816566819812376
13.620213471711178,2.0052604494643544,-8.155308211996227,-4.192962639142049,18.64534680401261,1.129509355392968,0.6518421802256202,-17.80336305828873,0.19084027777697837,11.664578050190796,5.352447412055335,-14.960628102097942,-0.6288568664750229,-1.9072977565728646,-17.753874751981517,23.050438534306434,18.070962197452456,-2.1230172415706408,16.444345408364534,-2.6572398694803674,-17.98954974740349,-4.892643750793292,-17.753874751981517
2.613695125549346,-7.441613164815701,-8.762227710307902,8.603501242581004,18.56166483765797,-7.59535105815266,-13.338280214668517,-3.387019341283091,4.019014366803686,-0.29493331868942774,-7.860940796678979,-5.352179055800511,-9.967165575621625,-20.136487351781504,-6.619040397837576,26.574366024696857,-1.4098779468348956,-15.875597180745629,36.18599906835682,22.781569568804656,-1.9881504950788988,-2.6856079064652,-6.619040397837576
-17.05900514318319,10.157290295700596,25.033105485155183,17.01684937125488,17.897338155516305,5.724997942371087,5.3739117029381465,6.195353932950778,10.91895145596833,-38.65220444556791,-12.412279866937991,-24.837847682175806,-19.93817242486681,-42.25893012352311,-19.270551078145104,15.564453620821201,-6.964112189965155,-14.87147299184287,19.324100916318823,28.78033839029966,49.42686913698006,4.126804410502225,-19.270551078145104
-14.508185822898703,15.84954990585581,18.570165513896942,7.897998882026754,-4.527594162596243,-1.3067348815287092,11.151007721622008,22.324930232369624,-0.3269558557071868,-40.881166194699695,-9.685380567060882,0.18041941410332757,-1.2780491088760428,-36.63900918008071,-13.3800761493993,-0.6928255541829758,-15.024427129276907,-9.563826123436062,9.9953555254205,26.717883579033796,51.29727409579331,-2.78625679173997,-13.3800761493993
-3.5865800550265603,11.394987438124035,5.243972727077355,2.785026891154756,4.20198003280377,-0.06919129602553892,4.932401102654712,6.84394032940175,7.347133221354958,-32.96069878285993,-6.089271989238785,13.132663100235295,-15.052759612790977,-12.963456580343776,4.7221202350346205,3.8447106807573066,-12.751246908696544,-9.599630862239152,1.0862232126538984,0.6140563261033377,17.188685151713006,5.01550544938415,4.7221202350346205
5.53594634213801,-0.5392027266439477,0.060688802452514734,2.8657494338851968,3.006116618790792,-10.921119232482987,10.946000031439986,5.092154539763975,-8.705224069578295,5.101793193436765,6.7767744669312755,-14.768432557313615,-11.638080684046384,7.56636929722521,4.359137075855084,-12.671109656624765,-9.277099662025234,8.061845317790056,2.8091072758699513,2.612872791339431,-5.6946305223153155,5.062497948941613,4.359137075855084
-3.308096336640399,-4.059723958722076,-4.247499602702059,4.619076707054145,-2.3482850609097823,-8.651854319353728,0.20121045313773867,3.85349045696682,-23.48361400183768,26.814245174307064,7.788117064097641,0.28184593626709065,-25.37787454748608,21.28612764858066,8.778116761449253,6.5566114214191265,9.273587428214018,8.33542687936074,-1.3682430076941767,-4.653205834622878,-30.29883464343685,1.2311340767883037,8.778116761449253
-17.003871984923048,-12.924228237047988,14.108994678426697,8.728344280698689,-8.362630209873666,-7.74478240489976,16.12430471797667,-7.459962983208991,-8.087632521242133,23.657146319158844,16.426495736139096,-7.259078080309885,-17.957413603681076,25.716766268581843,27.651944946699537,-9.992058050113336,3.1811349627342733,4.621312723893149,-40.27025534582483,-8.319668913576647,-24.811385195170697,2.3230751970533032,27.651944946699537
-14.454290113363701,-9.371828900714966,10.809642640159645,9.994648737895544,-10.23083329817187,-2.0817443636718593,9.744517128969342,-0.9361476857771411,-4.8652990857532945,9.10192109186238,17.623042662609397,3.0863366909154877,-1.285207275437399,6.950941783691739,14.621441064519228,5.726320546274299,9.909078096601991,14.1686695760522,-39.65777494759005,-14.29090333957052,-16.41240276672627,-12.774357228164046,14.621441064519228
-8.46861643901074,-10.966670741056733,4.195256174732551,7.58924972622038,-24.893534985011684,-14.489163743088803,-0.8842334098439306,33.73033940306371,-3.867713328258192,-7.071611692905541,12.402919233692366,21.82159038235746,10.591692350375968,13.900165476953823,9.381399424046588,-9.357672528042825,-7.152932566080836,14.778167949549411,-26.846774632110908,-3.5720209074026674,-8.669735799421483,-11.535423834855216,9.381399424046588
7.011026299884087,1.62813765819684,-7.755234805734711,-1.7592178331046218,31.273496781368838,-19.103736667919254,-12.853512795705527,0.42173673364771563,11.836198437572829,-25.425219381449104,3.9356499840790318,1.0975417274489399,15.000023430437581,5.9780579402413965,-2.989061757885059,-25.42168897310004,-19.256875165605784,-12.172605809464521,20.185061917779628,1.6528556791958309,23.685010560712342,6.016555496732249,-2.989061757885059
17.325066774474625,6.273049891170525,-6.212795989707533,-13.177922722757593,-0.41250149405247694,13.689651820958407,-14.806042820830648,5.673752206442766,3.5377321096176844,-7.595371915467019,-7.913051536045434,-8.65725266311847,21.094677890860904,3.7548978599933105,-4.507911159177566,-41.04513597558423,-2.0890260605998026,-1.9585568659775558,14.100958603609241,13.204303687513862,14.33631781637798,-0.11248102806060492,-4.507911159177566
19.162342613159762,0.14958110878991565,-15.693994740374155,-15.982256356432853,5.727159345830564,5.474140294012854,-23.64852526233989,-0.7223873906108982,13.940099471945096,-10.11347570660167,-5.044239499648971,2.030375547390614,32.673868607889226,0.7493692288806517,-0.7673558569875248,-32.68409035085365,-8.816942472247854,-8.439638141711045,19.982725682522993,7.27256786846508,12.949615535101902,2.562460972356359,-0.7673558569875248
29.911319241377736,13.378739106519266,-5.412228361457669,-20.17631985614629,27.64462805490241,20.36066144247399,-22.64222420216281,-8.088788466387946,29.92575907811367,13.193223420726293,-20.726399424062897,-30.48192718950378,24.768350119438807,7.0208071384092205,-3.274431062626507,-36.826456141193106,8.876981280312885,-20.378713867843434,-0.9854408459781618,-14.407796505777004,4.624225196677525,6.964426823204074,-3.274431062626507
10.565949650808282,12.625499433562046,15.004642798680845,-7.848152064038476,20.289702893196623,-9.872078997410187,-1.8689242851532513,21.934619354902825,19.477145707018305,-20.736115396315743,-15.206106027927419,2.9346518434808044,21.51464263450971,-10.160861650784373,-1.6500333772075817,-24.354104127160397,-25.276099373322552,-9.33490312080106,-17.398584645624418,-6.8529674986164,28.00703122815551,-0.15069063690566667,-1.6500333772075817
-16.93470880029138,-11.290196344834815,5.579932069973197,-18.30519531522666,-32.80536220049482,-30.124432438742925,12.910863795808018,8.926570829925051,-11.568131229686013,6.799988020373966,4.407876233457576,6.98638733128556,23.46853016371378,-0.7893692525903351,10.714841772881575,-27.13320009422051,-20.479610077182762,28.12611767778835,9.361329005108395,17.067534629199987,22.352198515441298,2.0080549983324354,10.714841772881575
-10.27824789574202,-12.386447215504194,3.0275574211989618,-20.509409557483547,-11.086305993908544,-26.845365661657034,9.699533298970328,-12.330431339784727,6.327799072909809,4.928630474135563,4.655863251223188,-3.37266130354551,11.505808922857378,10.506929952975291,-1.973127906384989,-7.848501133615721,-21.29067679566146,37.47833323837261,20.72194299707082,17.153657144212602,-1.1238720485779714,5.007975525104919,-1.973127906384989
-5.012762830489848,1.516892120095021,1.1117565640249307,-10.356945848062404,0.9882007458250697,-14.675906666343714,16.176774963348333,-16.39717786721431,0.9515936548161552,0.9634230958950984,7.211683610195616,-7.45826970989069,1.9144584301285104,13.747549331863326,-12.779264048145548,-0.7084057328715596,-22.91642154667162,32.04648925673839,5.112604076817599,1.58493840512011,5.570941814675741,14.18431700501564,-12.779264048145548
1.801761040398788,-5.596317102762937,-10.302324495356645,6.832138167730786,7.432959762983566,-24.04455749440948,14.899362336924044,-6.367610976734468,-8.026303999051976,-14.861381024291868,8.773296710046559,14.583871884846388,-10.548677892348389,3.811970649994574,-9.19446643242297,16.87569658582561,-22.772984372414083,30.070638056689294,8.688405976444667,5.557524493147936,0.47985338608640293,1.100489378619173,-9.19446643242297
1.293503429245976,3.525584448635747,-14.625553306361937,9.165304497050213,-29.31293894609233,5.711104186918345,12.305812624343684,10.367399565431196,-23.04793266058378,29.082790902524827,3.7112904214209568,-9.102956176959783,-6.224615636987092,13.877961501009345,-16.621962348189058,9.559293328438848,4.7027357596974655,33.28964065521444,-1.7297818280952346,3.6578053549901055,-22.64729111368064,-0.31439629223161747,-16.621962348189058
-0.2250464061710715,9.02964151669158,-2.3807382175360825,16.694384053719364,-46.88174644701811,28.081181948985517,21.58767047143784,20.682350778195747,-35.97521685400025,-10.722394628753623,5.385451607079616,45.7901421909604,-3.253621975889729,-13.991228259884874,-12.434710953822327,34.04230618927043,-13.829266041026598,42.967139552883715,-24.4452786608721,-5.586792895676556,-18.60653838870286,-23.48995116817456,-12.434710953822327
8.464237863590562,1.34259606784427,-0.3207724090981586,9.783751445243073,-45.914593039102954,49.67975621695762,15.153565414400356,2.3680632007461835,-39.412145692472514,27.076191747119456,8.731038729651909,7.086125359822977,-11.254353750449146,-5.078106765685426,10.117055832708338,9.24422385904926,29.622355657145068,23.548590226716673,-48.958819445838486,-26.593714949974142,-23.021388341053488,-11.77532455734208,10.117055832708338
28.70327929206377,-3.1816606924678967,5.049193403297769,3.1983747502998954,-6.963301391797821,19.55782951271248,8.2565854528079,13.93931896284713,-41.549839517789756,-15.44310177191201,17.278569259855715,26.418189053063312,-7.39415728944519,-16.4784510675139,-11.58836364667376,22.343861968293872,-8.674638468202186,16.875366133957797,-18.587485485234122,-6.875629533405649,2.166481836279509,-15.454203879759941,-11.58836364667376
29.858252549187018,5.586173977247763,-3.3419479569826196,3.256906607384945,38.713560865881405,37.86232916750718,-16.262719960903198,-23.08479102071413,22.733453756605325,8.294203316452286,-25.63822369208399,11.904963962472163,-17.000710026712778,-18.794006003125045,15.486743275548324,37.586350184136705,11.820697788648145,-47.84094468316439,-14.758836863704122,-38.82180283069761,-33.5519416327108,0.5158918553413552,15.486743275548324
13.65937111048261,-2.5890799351124434,-17.119615119976554,-1.1457938682116906,21.04443418981006,34.65321789325947,-31.33535924959906,-32.36041976228448,21.24209855072347,36.41860605725531,-26.749413270298795,-21.395704544999965,-2.3364837237605025,19.204529410947885,-15.434064612691847,8.780922922754495,5.62494431511211,-33.47125903925263,33.349001978046985,-10.964238767555672,-9.813157357816351,26.184315702968807,-15.434064612691847
-45.589295324442865,-20.246947551694227,0.2162127118814539,16.822332274867986,34.40744994009255,-0.18573509590977966,-33.48642861389795,-51.33158026596862,55.40284557040582,26.63991318333562,-39.26929418835458,-37.60959316387621,15.216352977892985,3.3751922742611695,-22.47668334868527,9.93845775307743,24.501729332655863,-87.58954604390158,55.990113923538715,15.978248668442802,57.86554290471983,43.92249699656857,-22.47668334868527
2.533864959488025,-9.337584046380547,-13.327627824862132,6.035575533979722,21.320707926296965,-3.22053277383633,-8.084542428670046,-24.993621283654875,10.189691595200651,29.045853589544024,-7.2159869692291,-26.08132417382359,-5.8566480327686685,-10.740255391920913,-0.36335851511767947,23.221163251766093,98.42037341608552,-103.31028800789922,31.87247879853232,9.91681195694599,-15.348538027361776,-4.295645899727906,-0.36335851511767947
-75.98317675011195,-18.496817746030942,1.230475498408146,7.750558273922208,27.494918840431353,-86.97593815921749,-10.416232206561405,-16.37566110022225,-1.9364695264897465,22.79063488767692,28.721127624658678,-20.269477300777623,-65.84262297740871,39.8778081350775,28.78610205762575,25.734035718211693,44.53980268575159,-54.67566663153618,55.79688033551757,27.058868925671725,-16.67326599428454,29.097052234772804,28.78610205762575
-85.36999884527727,10.892124287970436,-5.328773303246723,-2.539681430629895,-27.959850009155026,-18.90544999848012,-19.32735845618282,-16.347284436689396,58.81667509904755,20.871642750256818,-8.11286489584106,-28.7213717977423,-24.431362885463727,17.60900567988213,41.224125626612874,7.646748676340831,74.55575647366126,-78.4192298409701,43.40206496164259,14.050771685101969,-36.57984184075395,21.770553123933873,41.224125626612874
-4.037035044590991,33.88372558472927,9.990590791810952,-9.127129866565232,-63.488717298913066,81.12980719039246,-0.18692183845317403,14.193999237525464,28.0631127403764,-27.06717193272217,-11.181071614157679,-10.377764086730775,20.333901337762285,1.667834009941369,-10.38456803983036,-32.815058888094875,58.81276917345873,-30.831395680778204,-38.99319504677648,-8.29267298464687,12.288081198039354,-3.1749323232276323,-10.38456803983036
41.78789218400856,38.00366326143967,7.408148231370499,-7.029026356933299,-48.30309844197734,94.1414908720857,17.772569944933604,17.44365475108236,-19.46568283328422,-65.59880135207622,15.439135312558301,9.473160853827384,-15.325322499589085,-42.27709215604148,1.0053450119775662,-3.73171924336913,38.27156744248818,25.041014272197586,-56.07131434489974,-26.539394783854195,13.85515830255364,-36.28441364458771,1.0053450119775662
75.52154334856485,15.878798342552134,13.649984379030863,-19.60164638137813,42.00074499337943,35.990075538063806,-5.14246866527335,12.342334665883048,-26.76565175529342,-24.251204286651387,14.314449034103797,15.360054874603419,-12.738721070524072,-19.88939565338114,33.328849809457154,-22.27918589499354,-9.107971189539953,50.8375353821978,-87.46147138718263,-55.432843975843916,-35.58425222883131,-24.275915126022827,33.328849809457154
-26.883454847125016,-35.220531144737016,23.687454146379253,25.264517495988134,65.69320831893401,-94.67716220006947,5.768909309566596,9.994006202941172,-38.49479039891405,-4.69934912966469,14.646458996078316,47.971555956657866,-19.483404752955416,-14.867854158937313,6.211415836847159,48.02347228552119,-86.09902337862496,53.198372421238744,0.5968985340511899,11.595576114198863,5.040933657536238,-3.4563673847297345,6.211415836847159
19.158245385636125,-31.693029150746625,-25.499647614057555,5.34005165758087,118.19939216635242,-101.2695060331087,-31.81118320385385,-18.464297602153948,22.414820433094093,9.599898451649091,2.788264261421814,5.502767858503838,-18.76359199880341,4.950330861240633,31.242466758301507,22.10994585570841,-68.04259573663175,4.057956485888286,57.83251304194757,8.978046617283372,-61.4763697537645,13.624646096053041,31.242466758301507
-38.234281898799004,-35.023849531463476,25.365427610240292,38.65757254228994,32.007665510331975,-76.49975229235986,12.274567658775943,22.858178492704937,5.013581579206416,-47.11404909974653,-0.9402303250492211,26.180301514071015,-22.364712495026662,-41.28199035354317,13.381599641850421,33.32191406254982,-127.65651621636924,30.765274043848564,39.26584205469409,61.688225461629095,47.643543133433745,-12.669387036000503,13.381599641850421
9.854834301858226,0.32483181674082207,2.343275591840473,-2.6836376350402364,-23.352624022224205,-19.99539264216708,20.914299922078946,32.29816671296693,3.6396959277559335,-42.86490709013599,-2.7398693057009886,17.345766488273487,33.420897822474274,-18.999107814721953,-20.517978460673618,-19.06690194748041,-117.67604778247704,79.44470397079313,18.436748155142237,38.901997525039135,53.71213252366417,-22.203811025034863,-20.517978460673618
43.18398842909137,16.36469779685342,-0.013106661105667437,-25.96478691778292,-31.055125907125685,17.28436430159701,13.034992503521881,34.33016949579183,-5.522309565652616,-24.73442356270091,0.49489952819289784,-2.6233331015127743,58.595534432469194,3.094192259445599,-28.712338832762164,-65.36674454355469,-40.04712820308826,47.788253160808,-16.466996399496118,13.211917406512752,31.484402979363672,-9.63142533671746,-28.712338832762164
53.277882087398595,10.748195314971152,-7.723172842907514,-29.11441527077474,-69.73891724860128,39.87694950423007,32.34821431880162,25.20643017620525,-60.34862816192599,20.20466552172045,30.36572134800333,-19.588290822630825,35.64551685939386,30.978644402840132,-27.468401032265064,-67.8542331979218,41.116090322294404,64.00880811145741,-42.64149303742169,-7.2556408897286175,-13.260908566915152,-11.299254305115442,-27.468401032265064
26.172084568874965,11.515648957262735,5.790661579934814,-21.180653386614892,-33.067549761593746,20.875987187902926,27.450332114322354,7.878763438837383,-14.302536571728709,13.070715333878127,2.8988777903093252,-20.041999712668208,70.47833516934311,1.1372859958876858,-38.44367222382743,-50.009086979684966,20.250569590283252,57.42265203148162,-49.91483401948858,-17.988030289553382,44.252548184409335,-25.78924929676371,-38.44367222382743
-9.72314942546003,11.247945418640164,9.551765740916233,13.360405062868308,-13.541827402111606,-0.48219258306944834,7.5230625728942035,32.0258028408138,-12.97826981304161,12.559654838602814,-6.2223777231091155,20.698204877791202,-1.6333305307153356,6.188297655469827,6.791506513769987,3.8206553370524095,20.795871757033886,1.4309855541164278,-43.96947286794688,-27.349739029499716,-21.748106008163507,-15.126338204362716,6.791506513769987
-27.907957002036778,25.042115128779187,10.596769932911943,12.557266644727108,-14.247228046942036,15.092305893995258,2.3988428830748187,17.464876232106562,-2.085345820106696,10.323361658883028,-7.537719826814739,-8.206473574633225,33.84469681119686,29.384889769097228,-60.092555223227194,-11.172044528464866,4.3855706574182385,-23.89032779225733,-7.709660762963872,-14.757445247932221,69.3689333515286,7.248150976971959,-60.092555223227194
-46.80049194809096,11.490168350565755,22.550393586473476,6.031839108239728,-40.74539810643805,2.269391350751258,13.825323329338115,18.677897228186957,8.34116826293403,22.199212419293875,0.08758393100797984,-7.88974639381237,-21.85759146215318,22.535929449398235,21.22188015977742,0.851160101841665,9.679968881610405,-13.404637290802524,-32.04570292823272,-10.65370985192913,-17.46188857263552,9.881416521457806,21.22188015977742
-27.357665326518074,26.626055756558777,-0.23418821249014088,6.160927612415918,6.837471665792585,28.16067697719587,-10.322320523859524,-19.74797481551847,41.290103418594654,-49.0761200702331,-29.64092825735144,3.6908432306440693,13.845120068643297,-27.450410966439964,-29.237963759248142,9.459392670217888,-7.6893193720419095,-52.282616486922606,41.01980016276343,6.933831475500784,84.91547994342866,13.34141844109918,-29.237963759248142
-6.455994085236649,9.654164937347435,-28.04898164391011,1.8545899574323483,14.83385009409962,7.61916199658509,-18.309145606222277,-27.102693031411086,-13.401732751066435,7.175244943051622,-3.4399356861553985,-1.8509940409055035,-11.327482724768952,-24.599548705384276,5.5344785865642,18.289398781817486,7.036312682418167,-17.79363275181935,56.50736527810504,4.395258082414582,22.101461356031407,-8.204295865441889,5.5344785865642
17.412700310793646,-25.034449853468754,-12.664822451785561,-21.295451691840483,21.29226230545245,6.6052591847844875,-19.26333296252017,-50.42728591052737,36.0475308663039,62.726773337052215,-23.518135937117947,-27.091720277372758,-18.89119701560349,13.129030084062977,33.33299126160846,20.10672456903206,82.14713197998108,-41.720559058268286,6.021595884631446,-9.85533201644805,-94.7820416498275,12.388470156078988,33.33299126160846
18.72882104862856,-20.294842728817315,-43.0198884838271,-8.035710904109495,16.05767838422892,-17.920940460928026,-23.91508133892555,-27.046316166148024,6.057823850729631,51.42394521091433,-7.027716915904075,3.7223990086238246,15.960825636966307,18.336620396306667,2.0259043569593733,17.720900374284145,45.176151423484974,-38.114629861002626,36.95648624578453,-2.0889127015589404,-50.805464349874455,4.073152922328667,2.0259043569593733
25.37513689763649,-39.48691720764164,-13.65992346933359,-3.935672783837482,35.61568180303489,-6.517135578264312,-25.396726699286624,-36.427101283964255,44.48140427541319,19.833251201662545,6.277924692249814,-55.88642921634496,-0.996029584829377,41.625843788725646,0.34760401239366656,-25.469824682179205,16.24413285025334,-36.07515270370991,12.319372788762806,14.198515815318174,-15.473768413197721,42.65350864039021,0.34760401239366656
18.009728662999937,14.526302769031128,-6.615682453198556,-14.206593498064569,1.7509560010983423,9.159165181167333,13.825189198782569,-13.40028330946092,-51.15948910464092,8.807051815189288,40.506351822529474,2.066973776740912,-44.64880790151012,-2.4282834642485116,28.747500897645676,18.96897189963131,6.7095692869626165,22.1102543041768,-5.909959450478364,-12.385793867444498,-55.6506044811659,-7.536286837805995,28.747500897645676
11.403714622855626,0.7843568321205878,-10.125874198336914,-1.1274313126950255,6.0379395298148975,2.2212293712637727,-6.033719946174339,-2.5152703124918556,5.586484213304903,-20.530936592722682,2.0495817681997375,10.980840237344065,16.887975702387006,-22.04681371863829,1.9392680831185825,1.296741968828071,-12.426188103504998,2.927556735546019,13.350449163471005,1.6804919921238637,13.237163826416424,-17.524398591973572,1.9392680831185825
-29.095347412602717,-4.986226922332792,11.99447390427913,12.233733944351982,-11.282388850131554,-17.981952167965794,11.913301635737328,7.610322063392189,0.1664182152085747,-23.89026340054709,-5.367636406555083,32.23190556210263,-32.271961452760486,10.836388842995362,3.649098493798377,20.394073938228786,-15.842549667085144,3.627988874558084,4.132589242663233,4.666729209995281,6.26896840560793,7.334641225476976,3.649098493798377
4.141648832215939,-32.2073130320615,-8.237656733985151,-7.918250526580857,-19.859901665386964,-1.6472548573731096,0.8413524850204606,-23.84779190660051,-34.22775846295775,43.963637562074595,53.211082633054666,-18.44376510188978,-28.148271553956082,39.50119822391637,47.398799171454336,-14.40808978190036,51.26379271607565,3.743190395799018,-25.932718162588692,-17.414874618088945,-90.44732580995196,31.268143734759754,47.398799171454336
-16.24549429315059,-15.222149374394537,31.428327836056255,5.981698608597171,-13.410161740941895,-4.41202130515394,10.67291855513617,12.677767829955423,-1.9818542665949952,-13.652639022162017,12.184051342016458,15.942906138548983,3.3618294533566635,-10.530773011082005,5.120785403523735,14.635209701700822,-12.309669620837639,9.488533239399766,-30.28608158160558,8.627780626326215,-4.356544262056975,-12.844966036718162,5.120785403523735
-21.447018959057196,-17.441101545091705,12.396599821663287,24.15098349168744,13.725047301578725,-31.123733403907387,9.461071487210232,5.089417033862915,-7.130537077320426,-40.22497057783771,-22.816528461589165,33.752670444171706,-83.90582193655237,-8.81715654106638,22.137053508835717,33.730417747089135,-57.682074704161685,-5.806208744405533,57.709180200093435,49.71953129858609,-24.713813613107195,37.09005392259066,22.137053508835717
-3.7327346302153606,-16.790837800403544,6.2911273192526265,14.449600967357654,-22.684931564609712,10.103544014947534,-7.00374837423396,19.262752152720164,14.685416160957814,-10.102113165187792,-34.565801407151575,13.524856373291936,-29.53150235550538,-17.58594177257249,21.91526000152469,7.711757842944317,17.051935304174087,-16.498454954274738,2.3768190626892887,22.438380065078707,-21.091526125648546,7.851183208990494,21.91526000152469
-11.153243092661667,7.933466653076106,15.84849443942052,8.030579983627401,-10.08333859961554,13.525307071312305,6.146115115092258,10.816146356313853,33.64887762098626,-53.44404783419782,-0.7227004462562332,13.569954602209165,10.705768648397319,-21.918231651066606,-2.3826043790977334,6.940715765595005,-19.337249308291696,22.280292179433903,-38.084419582959384,-23.844258452103276,38.38602105663454,-4.4882470107301415,-2.3826043790977334
33.97644857665506,35.33665339541807,-17.342689184866472,-13.92164031563803,6.3620195066017455,31.297572363178933,-7.1698527718026765,7.328712102143458,-4.6291020709582575,3.521022329989986,-15.44866083195101,-7.087050472363169,35.97418924756282,-0.48254930914774263,-26.28089243247224,-32.19249986158225,2.6603600578307125,-3.9210036753618764,2.4825724836259493,-24.46328576950064,16.255709115283018,4.016444167972576,-26.28089243247224
